timestamp,ask,bid,ask_volume,bid_volume
2025-07-20 22:01:41.106000,3349.402,3348.498,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:01:41.207000,3349.702,3348.598,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:01:41.258000,3349.702,3348.725,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:01:41.309000,3349.702,3348.685,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:01:41.661000,3349.702,3348.598,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:01:41.712000,3349.502,3348.545,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:01:41.813000,3349.502,3348.535,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:01:42.016000,3349.602,3348.615,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:01:42.117000,3349.602,3348.635,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:01:42.370000,3349.595,3348.505,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:01:42.422000,3349.602,3348.605,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:01:43.226000,3349.602,3348.785,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:01:43.277000,3349.602,3348.605,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:01:43.330000,3349.502,3348.555,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:01:43.432000,3349.702,3348.695,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:01:43.483000,3349.802,3348.835,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:01:43.585000,3349.802,3348.855,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:01:43.736000,3349.985,3348.895,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:01:44.338000,3349.802,3348.598,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:01:44.389000,3349.502,3348.685,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:01:44.440000,3349.502,3348.645,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:01:44.842000,3349.502,3348.655,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:01:45.094000,3349.602,3348.775,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:01:45.145000,3349.602,3348.705,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:01:45.547000,3349.602,3348.725,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:01:46.201000,3349.602,3348.745,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:01:47.055000,3349.602,3348.665,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:01:47.106000,3349.602,3348.798,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:01:49.468000,3350.265,3348.905,0.00044999999227002263,9.000000136438757e-05
2025-07-20 22:01:49.519000,3349.702,3348.935,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:01:49.571000,3349.702,3348.875,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:01:49.622000,3349.702,3348.925,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:01:51.178000,3349.702,3348.955,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:01:51.380000,3349.802,3348.985,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:01:51.688000,3350.231,3349.145,0.00044999999227002263,9.000000136438757e-05
2025-07-20 22:01:51.739000,3350.702,3349.835,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:01:51.841000,3350.702,3349.865,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:01:51.943000,3350.702,3349.785,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:01:51.994000,3350.702,3349.798,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:01:52.097000,3350.902,3350.015,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:01:52.148000,3350.902,3349.925,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:01:52.199000,3350.902,3349.535,9.000000136438757e-05,0.00044999999227002263
2025-07-20 22:01:52.351000,3350.902,3349.415,9.000000136438757e-05,0.00044999999227002263
2025-07-20 22:01:52.402000,3350.902,3349.595,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:01:52.503000,3350.902,3349.665,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:01:53.256000,3350.902,3349.655,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:01:53.458000,3350.902,3349.665,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:01:53.710000,3350.902,3349.575,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:01:53.760000,3350.902,3349.655,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:01:53.912000,3350.902,3349.665,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:01:54.014000,3350.402,3349.498,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:01:54.216000,3350.402,3349.598,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:01:55.625000,3350.402,3349.515,9.000000136438757e-05,0.00044999999227002263
2025-07-20 22:01:55.677000,3350.302,3349.515,9.000000136438757e-05,0.00044999999227002263
2025-07-20 22:01:55.728000,3350.302,3349.305,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:01:55.779000,3350.302,3349.325,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:01:56.182000,3350.302,3349.395,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:01:57.788000,3350.302,3349.415,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:01:57.889000,3350.302,3349.425,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:01:59.848000,3350.402,3349.425,0.00014000000373926014,9.000000136438757e-05
2025-07-20 22:01:59.899000,3350.302,3349.425,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:01.207000,3350.302,3349.398,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:01.409000,3350.402,3349.475,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:01.460000,3350.402,3349.415,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:02.312000,3350.302,3349.398,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:02.465000,3350.455,3349.398,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:02.516000,3350.402,3349.415,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:02.818000,3350.402,3349.398,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:02.869000,3350.302,3349.398,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:02.920000,3350.302,3349.345,9.000000136438757e-05,0.0006699999794363976
2025-07-20 22:02:03.071000,3350.302,3349.298,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:03.874000,3350.402,3349.415,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:03.925000,3350.402,3349.345,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:03.976000,3350.302,3349.315,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:04.027000,3350.302,3349.298,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:04.078000,3350.402,3349.415,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:04.129000,3350.402,3349.345,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:06.138000,3350.302,3349.315,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:06.189000,3350.302,3349.298,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:06.240000,3350.295,3349.298,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:08.199000,3350.302,3349.398,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:12.021000,3350.302,3349.498,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:21.854000,3350.702,3349.798,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:21.905000,3350.602,3349.798,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:22.007000,3350.502,3349.698,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:24.166000,3350.735,3349.798,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:24.217000,3350.802,3349.798,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:25.276000,3350.865,3349.798,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:25.327000,3350.895,3349.805,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:25.378000,3350.875,3349.798,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:25.479000,3350.802,3349.798,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:27.455000,3350.785,3349.798,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:27.506000,3350.785,3349.745,9.000000136438757e-05,0.00044999999227002263
2025-07-20 22:02:27.557000,3350.752,3349.755,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:27.659000,3350.702,3349.745,9.000000136438757e-05,0.00044999999227002263
2025-07-20 22:02:29.666000,3350.702,3349.705,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:30.221000,3350.702,3349.898,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:33.985000,3350.602,3349.798,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:35.692000,3350.765,3349.798,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:35.743000,3350.802,3349.798,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:35.794000,3350.602,3349.798,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:37.752000,3350.802,3349.798,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:38.156000,3350.702,3349.798,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:38.558000,3350.795,3349.798,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:38.609000,3350.802,3349.898,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:38.711000,3350.702,3349.798,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:38.863000,3350.602,3349.755,9.000000136438757e-05,0.00044999999227002263
2025-07-20 22:02:38.964000,3350.602,3349.698,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:41.524000,3350.602,3349.655,9.000000136438757e-05,0.00044999999227002263
2025-07-20 22:02:41.575000,3350.552,3349.655,9.000000136438757e-05,0.00044999999227002263
2025-07-20 22:02:41.827000,3350.552,3349.565,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:43.033000,3350.552,3349.605,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:43.334000,3350.345,3349.545,9.000000136438757e-05,0.0006699999794363976
2025-07-20 22:02:43.386000,3350.315,3349.225,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:43.437000,3350.202,3349.165,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:43.539000,3350.202,3349.225,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:43.641000,3350.002,3349.155,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:44.999000,3350.002,3349.105,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:45.250000,3349.902,3349.045,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:46.207000,3349.902,3349.075,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:46.308000,3349.802,3349.075,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:46.660000,3350.002,3349.098,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:47.115000,3349.802,3349.015,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:47.218000,3349.702,3348.925,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:48.376000,3349.202,3348.345,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:48.427000,3349.202,3348.298,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:48.478000,3349.202,3348.305,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:48.579000,3349.202,3348.365,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:49.735000,3349.002,3348.365,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:49.786000,3349.002,3348.158,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:49.837000,3348.902,3348.175,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:50.139000,3348.902,3348.158,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:50.842000,3348.902,3348.198,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:53.455000,3349.002,3348.208,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:54.209000,3348.902,3348.008,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:54.361000,3349.002,3348.098,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:54.412000,3349.002,3348.105,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:54.915000,3348.902,3348.098,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:55.619000,3348.902,3348.198,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:56.022000,3348.702,3347.938,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:56.073000,3348.895,3347.938,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:56.175000,3348.902,3347.938,0.00018000000272877514,9.000000136438757e-05
2025-07-20 22:02:56.327000,3348.902,3347.948,0.00018000000272877514,9.000000136438757e-05
2025-07-20 22:02:56.881000,3348.502,3347.855,9.000000136438757e-05,0.00044999999227002263
2025-07-20 22:02:57.184000,3348.502,3347.788,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:57.235000,3348.402,3347.788,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:57.287000,3348.402,3347.555,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:57.388000,3348.402,3347.518,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:57.439000,3348.302,3347.518,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:57.691000,3348.302,3347.548,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:57.793000,3348.202,3347.548,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:57.894000,3348.202,3347.568,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:58.095000,3348.202,3347.588,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:58.397000,3348.202,3347.518,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:58.699000,3348.225,3347.158,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:58.750000,3348.302,3347.265,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:58.852000,3348.302,3347.315,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:58.953000,3348.302,3347.375,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:59.405000,3348.402,3347.498,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:02:59.859000,3348.555,3347.465,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:03:00.111000,3348.902,3347.998,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:03:00.213000,3348.902,3348.098,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:03:00.415000,3348.902,3348.135,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:03:01.720000,3348.902,3348.138,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:03:02.473000,3348.802,3348.115,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:03:02.525000,3348.802,3348.048,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:03:02.778000,3348.902,3348.048,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:03:04.188000,3348.902,3348.115,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:03:04.240000,3348.902,3348.098,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:03:04.291000,3349.002,3348.125,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:03:04.343000,3349.002,3348.198,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:03:05.199000,3349.002,3348.228,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:03:05.552000,3349.002,3348.138,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:03:06.559000,3348.802,3348.065,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:03:06.610000,3348.802,3347.998,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:03:07.663000,3348.802,3348.018,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:03:08.417000,3348.802,3348.048,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:03:08.870000,3349.402,3348.598,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:03:08.921000,3349.402,3348.498,9.000000136438757e-05,9.000000136438757e-05
2025-07-20 22:03:09.073000,3349.402,3348.505,9.000000136438757e-05,9.000000136438757e-05
