timestamp,ask,bid,ask_volume,bid_volume
2026-04-05 22:00:20.748000,4655.175,4650.295,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:20.849000,4654.555,4650.175,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:21.200000,4654.495,4650.185,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:21.301000,4651.855,4649.655,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:21.402000,4655.675,4650.265,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:21.503000,4654.695,4650.355,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:21.654000,4654.495,4650.435,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:21.905000,4654.585,4650.405,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:21.956000,4654.555,4650.335,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:22.006000,4650.285,4646.645,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:22.107000,4649.405,4647.445,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:22.208000,4649.685,4647.585,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:22.259000,4650.455,4648.005,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:22.410000,4650.515,4647.735,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:23.162000,4651.102,4646.998,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:23.213000,4650.405,4645.945,0.00011999999696854502,0.00011999999696854502
2026-04-05 22:00:23.315000,4650.205,4645.965,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:23.466000,4650.185,4646.205,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:23.567000,4649.985,4646.205,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:23.617000,4650.185,4646.205,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:23.818000,4646.965,4645.225,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:23.869000,4646.955,4645.125,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:23.920000,4646.995,4645.495,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:24.071000,4647.102,4645.785,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:24.172000,4647.102,4645.795,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:24.322000,4646.975,4644.665,0.00011999999696854502,0.00011999999696854502
2026-04-05 22:00:24.373000,4646.805,4644.495,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:24.474000,4646.885,4645.115,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:24.575000,4646.905,4645.175,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:24.726000,4646.885,4645.175,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:25.228000,4646.815,4645.125,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:25.680000,4649.565,4644.465,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:25.730000,4648.965,4645.115,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:25.831000,4648.955,4645.465,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:25.932000,4648.985,4645.625,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:25.982000,4649.325,4645.915,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:26.033000,4649.355,4645.795,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:26.084000,4650.135,4645.865,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:26.134000,4649.865,4646.105,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:26.185000,4649.755,4645.945,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:26.236000,4649.745,4646.115,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:26.387000,4649.635,4646.135,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:26.689000,4649.665,4644.798,9.000000136438757e-05,0.00018000000272877514
2026-04-05 22:00:26.739000,4649.665,4644.898,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:26.840000,4649.185,4646.025,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:26.891000,4649.545,4646.105,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:26.942000,4649.435,4646.165,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:27.092000,4649.595,4646.455,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:27.244000,4649.815,4646.315,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:27.344000,4649.705,4646.405,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:27.546000,4636.475,4631.235,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:27.747000,4636.225,4631.185,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:27.948000,4636.085,4631.465,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:28.049000,4636.035,4631.565,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:28.150000,4635.925,4631.455,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:28.201000,4636.085,4631.375,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:28.252000,4635.915,4630.925,0.00011999999696854502,0.00011999999696854502
2026-04-05 22:00:28.554000,4637.102,4631.245,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:28.605000,4637.102,4631.235,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:28.705000,4637.025,4631.195,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:28.806000,4636.995,4631.205,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:29.107000,4636.985,4631.195,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:29.308000,4636.695,4632.735,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:29.459000,4636.155,4632.295,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:29.559000,4636.215,4632.155,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:29.610000,4636.175,4632.295,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:29.711000,4636.185,4632.375,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:30.218000,4636.155,4632.045,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:30.321000,4635.975,4632.515,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:30.572000,4636.005,4632.355,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:30.623000,4636.025,4632.655,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:30.874000,4636.065,4632.785,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:31.075000,4636.065,4632.815,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:31.376000,4635.815,4632.055,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:31.427000,4635.705,4631.885,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:31.477000,4635.775,4632.225,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:31.829000,4635.795,4629.805,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:31.980000,4635.795,4629.825,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:32.181000,4635.965,4630.765,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:32.332000,4635.735,4631.375,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:32.484000,4636.545,4630.575,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:33.741000,4636.335,4630.585,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:33.792000,4636.435,4630.605,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:33.893000,4636.355,4630.685,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:33.943000,4636.285,4630.685,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:34.094000,4636.285,4630.755,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:34.245000,4636.305,4630.795,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:34.446000,4636.295,4630.835,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:35.452000,4636.485,4630.765,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:35.502000,4636.475,4630.705,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:35.553000,4636.215,4630.975,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:35.804000,4636.255,4630.825,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:35.855000,4636.225,4631.145,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:36.055000,4636.285,4630.995,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:36.106000,4636.295,4630.905,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:36.157000,4636.275,4630.715,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:36.207000,4636.265,4631.135,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:36.358000,4636.705,4632.425,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:36.509000,4636.895,4632.415,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:36.560000,4636.585,4632.415,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:36.661000,4636.685,4632.315,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:36.712000,4636.765,4632.415,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:36.813000,4636.795,4632.575,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:36.914000,4636.815,4632.625,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:37.065000,4636.735,4632.795,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:37.366000,4636.675,4632.825,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:37.618000,4636.525,4630.725,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:37.669000,4636.595,4632.125,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:37.770000,4636.525,4632.175,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:37.921000,4637.015,4633.765,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:38.022000,4636.735,4631.765,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:38.072000,4636.505,4631.895,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:38.223000,4636.725,4633.575,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:38.324000,4636.625,4633.595,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:38.425000,4636.605,4633.665,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:38.526000,4636.875,4633.735,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:38.577000,4636.815,4633.715,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:38.778000,4636.795,4633.705,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:39.030000,4637.102,4631.705,0.00018000000272877514,9.000000136438757e-05
2026-04-05 22:00:39.081000,4636.905,4631.995,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:39.232000,4636.745,4632.835,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:39.333000,4636.545,4633.425,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:39.534000,4636.825,4633.515,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:39.585000,4636.415,4633.425,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:39.736000,4636.425,4633.445,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:40.188000,4638.085,4633.555,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:40.289000,4638.582,4633.705,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:40.340000,4638.742,4633.615,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:40.390000,4638.065,4633.215,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:40.491000,4637.945,4633.475,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:40.642000,4637.965,4633.485,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:41.648000,4638.835,4633.025,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:41.698000,4638.735,4632.995,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:41.799000,4638.315,4633.185,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:41.850000,4638.305,4633.015,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:41.951000,4638.502,4634.115,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:42.051000,4638.275,4633.665,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:42.102000,4638.305,4633.895,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:42.152000,4638.325,4633.815,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:42.203000,4638.552,4633.855,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:42.254000,4638.552,4633.805,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:42.304000,4637.875,4634.275,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:42.405000,4637.805,4634.215,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:42.506000,4637.605,4634.305,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:42.757000,4637.605,4634.335,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:42.858000,4638.075,4634.525,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:42.958000,4637.815,4634.555,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:43.009000,4638.135,4634.805,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:43.060000,4638.115,4634.725,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:43.110000,4637.625,4634.645,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:43.161000,4637.705,4634.665,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:43.262000,4637.875,4634.765,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:43.312000,4637.515,4634.745,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:43.464000,4637.425,4634.365,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:43.564000,4637.435,4634.225,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:43.615000,4637.905,4635.095,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:43.716000,4643.652,4637.905,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:43.817000,4642.052,4639.098,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:43.868000,4644.752,4640.248,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:44.019000,4644.702,4640.248,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:44.221000,4645.052,4641.548,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:44.271000,4644.982,4640.148,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:44.523000,4644.982,4641.148,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:44.783000,4644.982,4641.175,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:44.934000,4644.982,4641.955,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:44.984000,4645.052,4641.605,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:45.035000,4645.052,4642.015,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:45.136000,4645.052,4642.085,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:45.186000,4645.022,4642.015,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:45.237000,4645.052,4642.005,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:45.287000,4644.782,4641.995,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:45.388000,4644.782,4642.595,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:45.489000,4644.752,4642.595,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:45.540000,4644.782,4642.415,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:45.590000,4644.782,4642.475,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:45.691000,4645.852,4642.665,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:45.742000,4645.052,4642.905,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:45.793000,4645.052,4642.835,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:45.894000,4644.982,4642.805,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:45.944000,4644.982,4642.605,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:45.995000,4644.982,4642.845,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:46.045000,4645.162,4642.585,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:46.096000,4644.982,4641.925,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:46.146000,4644.982,4642.165,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:46.247000,4645.052,4642.715,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:46.298000,4644.982,4642.615,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:46.348000,4644.655,4642.795,9.000000136438757e-05,9.000000136438757e-05
2026-04-05 22:00:46.449000,4644.685,4642.935,9.000000136438757e-05,9.000000136438757e-05
