timestamp,ask,bid,ask_volume,bid_volume
2026-05-03 22:00:05.105000,4632.265,4629.425,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:05.257000,4631.215,4629.385,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:05.308000,4631.145,4629.335,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:05.358000,4631.205,4629.325,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:05.409000,4631.215,4629.335,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:05.510000,4631.155,4629.315,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:05.611000,4631.055,4629.435,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:05.662000,4631.135,4629.445,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:05.712000,4631.145,4629.475,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:05.763000,4631.185,4629.485,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:05.814000,4631.165,4629.465,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:06.329000,4633.465,4629.705,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:06.430000,4632.735,4630.175,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:06.532000,4633.865,4630.698,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:06.633000,4633.545,4629.905,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:06.683000,4633.605,4631.275,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:06.734000,4633.655,4631.265,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:06.785000,4633.705,4631.375,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:06.835000,4633.645,4630.675,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:06.886000,4633.675,4630.795,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:06.987000,4633.655,4631.325,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:07.038000,4633.295,4630.045,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:07.089000,4633.355,4630.085,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:07.190000,4633.605,4628.775,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:07.240000,4631.902,4628.675,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:07.342000,4631.302,4628.305,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:07.443000,4630.435,4628.515,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:07.645000,4628.985,4625.795,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:07.746000,4628.445,4625.995,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:07.796000,4628.435,4625.785,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:07.847000,4627.905,4625.425,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:07.898000,4628.035,4625.475,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:07.949000,4627.575,4625.355,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:08.050000,4627.765,4626.205,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:08.100000,4626.252,4624.185,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:08.151000,4625.905,4623.845,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:08.353000,4624.595,4622.775,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:08.455000,4627.085,4624.115,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:08.556000,4625.625,4624.005,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:08.606000,4625.455,4623.975,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:08.707000,4625.345,4623.875,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:08.808000,4625.852,4624.695,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:08.859000,4625.775,4624.425,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:08.910000,4625.625,4624.065,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:08.961000,4625.495,4623.585,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:09.011000,4625.525,4623.735,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:09.062000,4626.702,4622.145,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:09.113000,4624.485,4622.375,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:09.214000,4626.405,4622.675,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:09.366000,4624.285,4622.315,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:09.518000,4624.135,4622.745,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:09.619000,4623.825,4622.415,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:09.669000,4623.695,4622.285,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:09.720000,4624.305,4622.525,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:09.771000,4624.225,4622.495,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:09.822000,4624.395,4622.585,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:09.873000,4624.585,4622.945,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:09.923000,4624.285,4622.545,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:09.974000,4624.235,4622.515,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:10.075000,4624.345,4622.845,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:10.176000,4624.615,4623.035,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:10.277000,4624.455,4622.995,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:10.328000,4624.345,4622.865,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:10.429000,4624.385,4622.835,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:10.480000,4624.055,4622.435,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:10.531000,4623.975,4622.415,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:10.632000,4623.785,4622.385,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:10.733000,4623.755,4622.355,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:10.784000,4623.855,4622.435,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:10.935000,4624.115,4622.775,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:10.985000,4623.105,4621.745,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:11.036000,4623.385,4622.035,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:11.137000,4623.252,4622.035,0.0002699999895412475,9.000000136438757e-05
2026-05-03 22:00:11.238000,4623.152,4622.035,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:11.591000,4622.852,4621.875,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:11.692000,4622.765,4621.185,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:11.743000,4622.735,4621.285,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:11.844000,4622.725,4621.315,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:11.946000,4622.705,4621.335,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:12.097000,4622.705,4621.345,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:12.148000,4622.735,4621.365,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:12.199000,4622.745,4621.355,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:12.250000,4622.705,4621.345,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:12.351000,4622.755,4621.405,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:12.452000,4622.775,4621.425,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:12.553000,4622.795,4621.435,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:12.654000,4622.835,4621.455,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:12.705000,4622.865,4621.505,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:13.107000,4627.472,4624.325,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:13.208000,4626.365,4621.285,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:13.360000,4625.795,4621.435,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:13.411000,4625.795,4621.375,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:13.663000,4626.335,4622.055,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:13.714000,4627.305,4621.855,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:13.764000,4627.245,4622.855,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:14.117000,4624.952,4622.255,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:14.168000,4627.285,4622.775,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:14.269000,4626.305,4622.225,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:14.320000,4625.475,4622.265,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:14.371000,4625.515,4622.275,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:14.421000,4625.515,4622.305,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:14.475000,4625.635,4622.315,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:14.526000,4625.525,4622.275,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:14.628000,4625.195,4622.435,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:14.780000,4625.395,4622.535,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:14.830000,4625.465,4622.555,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:14.881000,4625.475,4622.585,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:14.982000,4625.615,4623.255,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:15.033000,4625.585,4623.205,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:15.134000,4625.125,4623.748,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:15.185000,4625.555,4623.948,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:15.235000,4625.845,4624.435,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:15.337000,4626.025,4624.005,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:15.387000,4625.695,4624.248,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:15.488000,4625.845,4624.158,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:15.539000,4625.865,4624.248,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:15.640000,4626.235,4624.895,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:15.741000,4626.505,4624.235,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:15.792000,4628.125,4626.158,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:15.843000,4628.145,4626.158,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:15.893000,4627.945,4626.545,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:15.995000,4627.855,4626.158,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:16.096000,4628.155,4626.695,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:16.147000,4628.305,4626.755,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:16.247000,4628.665,4625.248,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:16.298000,4628.255,4625.248,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:16.349000,4628.565,4625.248,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:16.400000,4629.285,4625.585,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:16.451000,4628.185,4625.958,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:16.552000,4628.145,4626.025,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:16.653000,4628.055,4626.195,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:16.754000,4628.015,4625.958,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:16.805000,4626.895,4624.615,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:16.855000,4626.685,4624.735,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:16.956000,4626.495,4624.898,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:17.007000,4625.865,4624.125,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:17.058000,4625.625,4622.825,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:17.108000,4625.555,4623.015,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:17.210000,4625.655,4622.555,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:17.260000,4625.615,4622.705,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:17.362000,4623.902,4621.255,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:17.412000,4623.902,4621.235,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:17.463000,4623.252,4620.955,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:17.564000,4623.152,4620.475,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:17.615000,4623.152,4620.795,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:17.716000,4622.895,4620.835,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:17.818000,4622.452,4620.725,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:17.869000,4622.952,4620.345,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:17.919000,4622.952,4620.535,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:17.970000,4623.152,4620.395,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:18.021000,4623.135,4620.375,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:18.072000,4622.075,4620.525,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:18.122000,4623.502,4620.625,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:18.173000,4623.285,4620.255,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:18.224000,4623.085,4619.975,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:18.275000,4623.152,4620.495,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:18.376000,4622.245,4619.995,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:18.477000,4622.352,4620.255,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:18.579000,4623.055,4620.315,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:18.680000,4621.875,4619.915,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:18.743000,4621.752,4619.895,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:18.846000,4621.715,4620.165,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:18.947000,4621.575,4620.055,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:18.998000,4621.445,4618.985,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:19.049000,4621.505,4618.845,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:19.100000,4620.635,4618.775,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:19.201000,4620.652,4618.805,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:19.302000,4620.165,4618.745,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:19.353000,4620.215,4618.715,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:19.404000,4621.215,4619.215,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:19.454000,4621.085,4619.125,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:19.606000,4620.555,4618.355,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:19.657000,4620.605,4618.315,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:19.758000,4620.745,4617.865,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:19.809000,4620.585,4618.255,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:19.860000,4620.605,4618.235,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:19.911000,4620.175,4617.985,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:20.012000,4619.015,4616.195,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:20.063000,4619.865,4617.175,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:20.164000,4619.795,4617.265,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:20.265000,4619.685,4617.295,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:20.366000,4619.205,4616.915,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:20.417000,4619.215,4616.665,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:20.467000,4619.155,4616.645,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:20.518000,4619.752,4615.848,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:20.619000,4622.635,4620.135,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:20.669000,4622.595,4620.095,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:20.720000,4622.575,4618.725,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:20.771000,4622.805,4621.185,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:20.821000,4622.905,4621.235,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:20.872000,4624.912,4621.195,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:20.923000,4624.795,4622.648,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:20.973000,4624.705,4622.375,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:21.024000,4624.395,4621.095,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:21.125000,4621.205,4617.525,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:21.176000,4621.405,4618.155,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:21.277000,4621.465,4618.505,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:21.378000,4621.545,4618.755,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:21.480000,4621.565,4618.295,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:21.530000,4621.375,4618.205,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:21.631000,4621.225,4618.215,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:21.732000,4621.235,4618.325,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:21.834000,4621.455,4617.385,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:21.885000,4621.645,4617.148,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:22.036000,4621.295,4618.365,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:22.289000,4620.765,4617.705,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:22.339000,4620.765,4617.775,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:22.390000,4620.785,4617.775,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:22.541000,4620.735,4617.765,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:22.592000,4620.765,4617.725,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:22.643000,4620.765,4617.795,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:22.694000,4620.635,4617.615,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:22.744000,4620.665,4617.675,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:22.845000,4621.415,4618.095,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:22.896000,4621.205,4617.925,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:22.947000,4621.225,4617.675,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:22.998000,4621.205,4617.685,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:23.048000,4621.445,4617.875,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:23.149000,4620.185,4616.315,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:23.200000,4619.155,4616.575,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:23.301000,4619.175,4616.175,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:23.352000,4619.195,4616.705,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:23.454000,4619.205,4616.805,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:23.504000,4619.245,4616.735,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:23.555000,4619.125,4616.825,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:23.606000,4619.045,4616.595,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:23.657000,4619.055,4616.635,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:23.758000,4619.085,4616.715,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:23.809000,4619.045,4616.525,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:23.860000,4619.125,4616.655,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:24.011000,4619.075,4616.665,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:24.112000,4618.985,4616.475,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:24.162000,4619.005,4616.805,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:24.263000,4618.975,4616.905,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:24.364000,4618.925,4616.855,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:24.465000,4618.975,4617.285,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:24.566000,4618.995,4617.555,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:24.667000,4618.975,4617.525,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:24.717000,4618.995,4617.585,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:24.969000,4619.575,4617.975,9.000000136438757e-05,9.000000136438757e-05
2026-05-03 22:00:25.070000,4623.325,4617.705,9.000000136438757e-05,9.000000136438757e-05
