timestamp,ask,bid,ask_volume,bid_volume
2026-03-29 22:00:18.802000,4472.002,4469.065,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:18.852000,4471.902,4468.905,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:18.903000,4471.902,4468.925,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:19.054000,4471.902,4469.015,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:19.105000,4472.502,4469.135,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:19.156000,4472.502,4468.985,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:19.207000,4472.502,4469.005,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:19.358000,4472.502,4468.985,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:19.409000,4472.102,4468.965,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:19.460000,4472.102,4468.925,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:19.561000,4472.002,4468.965,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:19.766000,4472.002,4468.985,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:20.070000,4472.302,4469.105,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:20.121000,4472.502,4468.875,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:20.171000,4472.302,4468.905,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:20.222000,4472.302,4468.855,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:20.272000,4472.302,4468.885,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:20.323000,4472.502,4468.905,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:20.374000,4471.902,4468.895,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:20.826000,4471.902,4468.905,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:21.128000,4472.402,4468.965,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:21.229000,4472.402,4468.995,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:21.430000,4472.302,4469.025,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:21.831000,4472.402,4469.025,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:22.082000,4472.702,4469.035,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:22.133000,4472.302,4469.035,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:22.184000,4473.902,4469.035,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:22.385000,4473.902,4469.555,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:22.436000,4473.902,4469.545,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:23.089000,4474.202,4469.215,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:23.139000,4474.202,4469.275,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:23.240000,4473.902,4469.265,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:23.291000,4474.102,4469.265,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:23.341000,4474.102,4469.505,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:23.543000,4474.102,4469.495,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:24.095000,4474.502,4469.595,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:24.146000,4473.702,4469.475,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:24.548000,4473.702,4469.655,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:24.900000,4473.702,4470.925,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:24.951000,4473.702,4470.915,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:25.001000,4473.702,4471.375,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:25.102000,4474.502,4471.905,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:25.153000,4474.502,4471.895,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:25.203000,4474.502,4471.915,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:25.254000,4474.502,4471.815,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:25.305000,4474.502,4472.195,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:25.406000,4474.502,4471.805,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:25.507000,4474.602,4471.335,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:25.558000,4474.602,4471.485,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:25.659000,4474.602,4471.925,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:25.810000,4474.602,4471.915,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:25.911000,4474.502,4471.935,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:25.961000,4476.702,4472.025,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:26.012000,4476.735,4472.025,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:26.063000,4475.985,4472.475,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:26.164000,4474.602,4472.985,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:26.265000,4475.502,4472.895,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:26.315000,4474.502,4473.545,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:26.366000,4474.502,4473.175,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:26.417000,4474.502,4472.905,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:26.518000,4474.502,4472.775,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:26.770000,4486.302,4482.005,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:26.821000,4486.302,4482.065,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:28.333000,4481.702,4478.215,0.00018000000272877514,9.000000136438757e-05
2026-03-29 22:00:30.298000,4480.952,4476.058,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:30.399000,4479.552,4476.035,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:30.450000,4479.252,4475.615,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:30.501000,4479.252,4475.595,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:30.602000,4479.352,4475.605,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:30.653000,4479.352,4475.655,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:31.360000,4478.752,4474.775,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:31.411000,4479.052,4474.735,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:31.461000,4478.552,4474.745,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:31.562000,4477.452,4474.495,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:31.613000,4477.452,4474.395,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:31.663000,4477.452,4474.435,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:31.714000,4477.452,4474.425,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:31.765000,4477.152,4474.255,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:31.815000,4477.152,4474.225,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:31.866000,4477.152,4474.285,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:32.017000,4477.152,4474.315,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:32.067000,4477.452,4474.545,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:32.118000,4476.452,4474.285,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:32.169000,4477.452,4474.125,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:32.219000,4477.352,4475.115,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:32.320000,4477.352,4475.235,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:32.471000,4476.752,4474.335,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:32.522000,4476.752,4474.735,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:32.623000,4476.752,4474.775,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:32.674000,4477.302,4474.295,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:32.725000,4476.352,4474.315,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:32.775000,4477.302,4474.425,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:32.826000,4476.552,4474.315,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:32.877000,4477.702,4474.355,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:32.978000,4477.452,4474.645,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:33.079000,4476.652,4474.525,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:33.130000,4477.102,4474.575,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:33.180000,4476.352,4474.215,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:33.281000,4476.352,4474.345,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:33.332000,4477.052,4474.275,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:33.383000,4477.902,4474.255,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:33.433000,4477.452,4474.505,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:33.484000,4477.452,4473.965,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:33.534000,4476.052,4473.905,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:35.651000,4480.102,4476.225,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:35.803000,4480.602,4477.175,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:35.904000,4480.402,4477.105,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:36.005000,4480.302,4477.155,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:36.056000,4480.202,4477.045,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:36.157000,4480.702,4476.855,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:36.207000,4480.702,4477.155,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:36.258000,4481.002,4477.115,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:36.359000,4480.002,4477.025,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:36.409000,4480.902,4477.255,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:36.511000,4480.902,4477.325,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:36.561000,4480.802,4477.245,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:36.662000,4480.802,4477.315,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:36.712000,4480.902,4477.345,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:36.763000,4479.002,4477.005,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:36.814000,4479.002,4476.725,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:36.914000,4479.002,4476.745,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:37.015000,4478.902,4476.745,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:37.066000,4479.302,4476.745,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:37.116000,4478.202,4476.475,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:37.217000,4478.802,4476.725,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:37.318000,4481.002,4476.765,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:37.369000,4481.002,4477.335,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:37.520000,4478.002,4475.985,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:37.621000,4478.002,4476.075,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:37.672000,4478.002,4475.955,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:37.723000,4478.002,4476.085,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:37.974000,4478.002,4476.105,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:38.075000,4478.502,4476.105,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:38.125000,4478.502,4476.655,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:38.327000,4483.502,4478.105,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:38.428000,4485.502,4482.705,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:38.479000,4485.502,4482.675,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:38.530000,4485.102,4482.595,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:38.631000,4485.502,4482.615,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:38.681000,4485.502,4482.655,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:38.832000,4485.502,4482.885,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:38.933000,4485.202,4482.915,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:39.034000,4485.202,4483.175,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:39.085000,4486.702,4483.698,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:39.136000,4486.702,4484.425,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:39.237000,4486.702,4484.705,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:39.287000,4486.702,4484.695,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:39.388000,4489.002,4484.998,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:39.489000,4489.002,4486.255,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:39.590000,4489.002,4486.245,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:39.641000,4489.002,4486.375,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:39.692000,4489.002,4486.345,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:39.894000,4489.002,4486.065,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:39.945000,4489.002,4486.145,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:40.146000,4489.302,4484.425,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:40.196000,4489.002,4484.765,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:40.297000,4489.002,4486.455,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:40.398000,4489.002,4486.475,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:40.499000,4489.002,4486.735,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:40.600000,4489.002,4486.795,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:40.701000,4488.902,4487.055,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:40.752000,4489.302,4486.805,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:40.803000,4489.102,4487.035,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:40.904000,4489.102,4487.255,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:40.954000,4489.102,4487.075,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:41.005000,4489.102,4487.155,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:41.055000,4489.002,4486.118,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:41.106000,4488.802,4486.145,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:41.207000,4489.002,4487.365,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:41.308000,4489.102,4486.385,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:41.409000,4488.802,4486.435,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:41.525000,4488.802,4486.845,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:41.576000,4488.802,4485.085,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:41.627000,4487.902,4485.135,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:41.728000,4487.902,4485.445,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:41.829000,4487.902,4484.665,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:41.880000,4489.302,4485.585,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:41.931000,4488.502,4485.745,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:42.082000,4488.502,4485.795,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:42.184000,4488.502,4485.885,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:42.285000,4488.502,4486.015,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:42.335000,4488.502,4485.985,9.000000136438757e-05,9.000000136438757e-05
2026-03-29 22:00:42.486000,4488.702,4485.925,9.000000136438757e-05,9.000000136438757e-05
